URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200120_080000_NEWS_LIVE_-_30#start/891/end/926,1/20/2020 8:15:06,ALJAZ,NEWS LIVE - 30,ALJAZ_20200120_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200120_080000_NEWS_LIVE_-_30/ALJAZ_20200120_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200120_080000_NEWS_LIVE_-_30_000868.jpg,"it was here's a reminder of our top stories this hour south korea has become the 3rd asian country to confirm its 1st case of a new coronavirus that is originated in china patient numbers of triple 3 people have died since it was 1st detected in the chinese city over. police have fired"
https://archive.org/details/ALJAZ_20200120_080000_NEWS_LIVE_-_30#start/1824/end/1859,1/20/2020 8:30:39,ALJAZ,NEWS LIVE - 30,ALJAZ_20200120_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200120_080000_NEWS_LIVE_-_30/ALJAZ_20200120_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200120_080000_NEWS_LIVE_-_30_001798.jpg,"is al jazeera these are the top stories south korea has become the 3rd asian country to confirm its 1st case of a new coronavirus that originated from china patient numbers of triple 3 people have died since it was 1st detected in the chinese city of. trade to you has the"
https://archive.org/details/ALJAZ_20200121_030000_NEWS_LIVE_-_30#start/1862/end/1897,1/21/2020 3:31:17,ALJAZ,NEWS LIVE - 30,ALJAZ_20200121_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200121_030000_NEWS_LIVE_-_30/ALJAZ_20200121_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200121_030000_NEWS_LIVE_-_30_001858.jpg,"person has died from a new coronavirus break patient numbers of triple since it was 1st detected south korea has become the latest country to confirm a case officials have confirmed the infection can be passed on from person to person european union foreign ministers have agreed to look at ways to support"
https://archive.org/details/ALJAZ_20200120_040000_NEWS_LIVE_-_30#start/46/end/81,1/20/2020 4:01:01,ALJAZ,NEWS LIVE - 30,ALJAZ_20200120_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200120_040000_NEWS_LIVE_-_30/ALJAZ_20200120_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200120_040000_NEWS_LIVE_-_30_000028.jpg,"follow ups a whole robin you're watching al-jazeera life my headquarters here in doha are coming up in the next 30 minutes coronavirus cases confirmed in more cities in china including the capital sparking concerns about mass travel during the upcoming new year holiday. also while lebanese protesters have turned their rage on the"
https://archive.org/details/ALJAZ_20200120_033200_Stray_Bullets#start/1726/end/1761,1/20/2020 4:01:01,ALJAZ,Stray Bullets,ALJAZ_20200120_033200_Stray_Bullets,https://archive.org/download/ALJAZ_20200120_033200_Stray_Bullets/ALJAZ_20200120_033200_Stray_Bullets.thumbs/ALJAZ_20200120_033200_Stray_Bullets_001708.jpg,"follow ups a whole robin you're watching al-jazeera life my headquarters here in doha are coming up in the next 30 minutes coronavirus cases confirmed in more cities in china including the capital sparking concerns about mass travel during the upcoming new year holiday. also while lebanese protesters have turned their rage on the"
https://archive.org/details/ALJAZ_20200120_160000_NEWS_LIVE_-_30#start/1180/end/1215,1/20/2020 16:19:55,ALJAZ,NEWS LIVE - 30,ALJAZ_20200120_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200120_160000_NEWS_LIVE_-_30/ALJAZ_20200120_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200120_160000_NEWS_LIVE_-_30_001168.jpg,"human transmission of a new coronavirus soccer e as become the 3rd asian country to confirm its 1st case of this fire is that as the originator from china patient numbers have tripled and 3 people have died since it was 1st detected in the chinese city of the han. now u.s."
https://archive.org/details/ALJAZ_20200125_010000_Jobs_and_Gates#start/41/end/76,1/25/2020 1:00:56,ALJAZ,Jobs and Gates,ALJAZ_20200125_010000_Jobs_and_Gates,https://archive.org/download/ALJAZ_20200125_010000_Jobs_and_Gates/ALJAZ_20200125_010000_Jobs_and_Gates.thumbs/ALJAZ_20200125_010000_Jobs_and_Gates_000028.jpg,"china battles to control the spread of the coronavirus videos such as this one are going viral on social media an unidentified female voice says 3 bodies covered with blankets have been lying in the packed called the doors of a hospital in the chinese city of will han she says there's little the medical"
https://archive.org/details/ALJAZ_20200126_050000_NEWS_LIVE_-_30#start/139/end/174,1/26/2020 5:02:34,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_050000_NEWS_LIVE_-_30/ALJAZ_20200126_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_050000_NEWS_LIVE_-_30_000119.jpg,"couldn't be tracked if they needed to be that's why this is one of several bus stations long distance bus stations here in beijing that's why this one was shut down let's go back to xi jinping and his concern grave concern as he said with the coronavirus no it was very interesting a move"
https://archive.org/details/ALJAZ_20200126_040000_NEWS_LIVE_-_30#start/135/end/170,1/26/2020 4:02:30,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_040000_NEWS_LIVE_-_30/ALJAZ_20200126_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_040000_NEWS_LIVE_-_30_000118.jpg,"couldn't be tracked if they needed to be that's why this is one of several bus stations long distance bus stations here in beijing that's why this one was shut down let's go back to xi jinping and his concern grave concern as he said with the coronavirus know it was very interesting a move"
https://archive.org/details/ALJAZ_20200126_040000_NEWS_LIVE_-_30#start/164/end/199,1/26/2020 4:02:59,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_040000_NEWS_LIVE_-_30/ALJAZ_20200126_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_040000_NEWS_LIVE_-_30_000148.jpg,"you will and we know that they're going to have a special group that's going to go down to wall han the epicenter of this so it's really elevated to the very highest levels of the government here overseeing this coronavirus situation. hong kong has raised its threat level in an effort to"
https://archive.org/details/ALJAZ_20200126_020000_NEWSHOUR#start/1818/end/1853,1/26/2020 2:30:33,ALJAZ,NEWSHOUR,ALJAZ_20200126_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200126_020000_NEWSHOUR/ALJAZ_20200126_020000_NEWSHOUR.thumbs/ALJAZ_20200126_020000_NEWSHOUR_001798.jpg,"you're watching al-jazeera reminder about top stories this hour china's president xi jinping says the outbreak of the new coronavirus is becoming brave 13 more people have died bringing the death toll to $54.00 hong kong has declared an emergency and dozens of infections have been reported across the world. white house"
https://archive.org/details/ALJAZ_20200125_100000_NEWSHOUR#start/557/end/592,1/25/2020 10:09:32,ALJAZ,NEWSHOUR,ALJAZ_20200125_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200125_100000_NEWSHOUR/ALJAZ_20200125_100000_NEWSHOUR.thumbs/ALJAZ_20200125_100000_NEWSHOUR_000538.jpg,"in france isn't necessarily because they are elsewhere in europe but because these are the 1st confirmed cases in europe it's more a question she said the french authorities have been very fast to assess and test the coronavirus and then announce the fact that these cases have been found so what"
https://archive.org/details/ALJAZ_20200125_220000_NEWS_LIVE_-_30#start/1040/end/1075,1/25/2020 22:17:35,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_220000_NEWS_LIVE_-_30/ALJAZ_20200125_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_220000_NEWS_LIVE_-_30_001019.jpg,"xi jinping says china is facing a grave situation in efforts to contain a deadly new strain of the coronavirus disease already killed 41 people and it spread beyond china's borders in lebanon protesters in beirut have been pushed back by to gas and water counted off to trying to storm government forces and white"
https://archive.org/details/ALJAZ_20200125_050000_NEWS_LIVE_-_30#start/314/end/349,1/25/2020 5:05:29,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_050000_NEWS_LIVE_-_30/ALJAZ_20200125_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_050000_NEWS_LIVE_-_30_000298.jpg,"the organization for this coronavirus epidemic into the cabin its hand the cabin of the government here that's something that kind of escalated the situation we also know that a special team has been created that's going to be led by a scientist who who tempi in the sars epidemic back in 2003 so"
https://archive.org/details/ALJAZ_20200124_220000_NEWS_LIVE_-_30#start/164/end/199,1/24/2020 22:02:59,ALJAZ,NEWS LIVE - 30,ALJAZ_20200124_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200124_220000_NEWS_LIVE_-_30/ALJAZ_20200124_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200124_220000_NEWS_LIVE_-_30_000148.jpg,"coronavirus are now confirmed in nearly every province of china new year celebrations are being cancelled in cities including the capital beijing shanghai disneyland will be shut from saturday and part of china's great wall will be closed . but millions of people have been travelling both in china and abroad ahead of the"
https://archive.org/details/ALJAZ_20200124_130000_NEWSHOUR#start/248/end/283,1/24/2020 13:04:23,ALJAZ,NEWSHOUR,ALJAZ_20200124_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200124_130000_NEWSHOUR/ALJAZ_20200124_130000_NEWSHOUR.thumbs/ALJAZ_20200124_130000_NEWSHOUR_000238.jpg,"thinking of the coronavirus you will judge of i don't think this has been properly controlled i just came back to china i read a lot of news i'm too mad i'm not very satisfied with how the government prevented the disease they're afraid of getting infected i am really afraid of those people"
https://archive.org/details/ALJAZ_20200124_160000_NEWS_LIVE_-_30#start/310/end/345,1/24/2020 16:05:25,ALJAZ,NEWS LIVE - 30,ALJAZ_20200124_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200124_160000_NEWS_LIVE_-_30/ALJAZ_20200124_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200124_160000_NEWS_LIVE_-_30_000298.jpg,"lunar new year many of these passengers at the beijing west railway station i thinking of the coronavirus you know i don't think this has been properly controlled i just came back to china i read a lot of news i'm too met i'm not very satisfied with how the government prevented"
https://archive.org/details/ALJAZ_20200125_040000_NEWS_LIVE_-_30#start/317/end/352,1/25/2020 4:05:32,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_040000_NEWS_LIVE_-_30/ALJAZ_20200125_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_040000_NEWS_LIVE_-_30_000298.jpg,"the organization for this coronavirus epidemic into the cabin its hand the cabin of the government here that's something that kind of escalated the situation we also know that a special team has been created that's going to be led by a scientist who who tempi in the sars epidemic back in 2003 so"
https://archive.org/details/ALJAZ_20200125_070000_NEWS_LIVE_-_30#start/2012/end/2047,1/25/2020 7:33:47,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_070000_NEWS_LIVE_-_30/ALJAZ_20200125_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_070000_NEWS_LIVE_-_30_002008.jpg,"hello and welcome to the program i'm. trying is reporting people with coronavirus outside the epicenter of the outbreak have now died this is health authorities fear around the world the infection rate could increase during what's usually china's busiest travel period of the year hundreds of millions of chinese are preparing to"
https://archive.org/details/ALJAZ_20200129_130000_NEWSHOUR#start/3257/end/3292,1/29/2020 13:54:32,ALJAZ,NEWSHOUR,ALJAZ_20200129_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200129_130000_NEWSHOUR/ALJAZ_20200129_130000_NEWSHOUR.thumbs/ALJAZ_20200129_130000_NEWSHOUR_003238.jpg,"a 21st grand slam semifinal since the french open in 28 david stokes al-jazeera. staying in australia china's women's football team has been isolated in a brisbane hotel because of fears over the coronavirus 32 members of the squad and support staff left the city at the center of the outbreak"
https://archive.org/details/ALJAZ_20200129_190000_NEWS_LIVE_-_30#start/530/end/565,1/29/2020 19:09:05,ALJAZ,NEWS LIVE - 30,ALJAZ_20200129_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200129_190000_NEWS_LIVE_-_30/ALJAZ_20200129_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200129_190000_NEWS_LIVE_-_30_000508.jpg,"be on alert to prevent the spread of the new the deadly new coronavirus the body has praised china for its efforts to halt the disease but says it will reconvene on thursday on whether to declare a global emergency the whole world needs to be on alert the whole world needs to"
https://archive.org/details/ALJAZ_20200131_020000_NEWSHOUR#start/336/end/371,1/31/2020 2:05:51,ALJAZ,NEWSHOUR,ALJAZ_20200131_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200131_020000_NEWSHOUR/ALJAZ_20200131_020000_NEWSHOUR.thumbs/ALJAZ_20200131_020000_NEWSHOUR_000328.jpg,"like any other nation they're going to they're building a hospital right now in 6 days just for the coronavirus they're building another one they're opening another one they've broken ground i just outside beijing to build another one as well so unlike any other country i think that might have taxed"
https://archive.org/details/ALJAZ_20200131_020000_NEWSHOUR#start/1937/end/1972,1/31/2020 2:32:32,ALJAZ,NEWSHOUR,ALJAZ_20200131_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200131_020000_NEWSHOUR/ALJAZ_20200131_020000_NEWSHOUR.thumbs/ALJAZ_20200131_020000_NEWSHOUR_001918.jpg,"government's globally are grappling with the challenge of how to get the citizens out of china's $100.00 city the center of the outbreak but pakistan isn't evacuating any water leaving hundreds of foreign students in limbo nicholas cage has more. inside the city of new han the epicenter of the coronavirus the"
https://archive.org/details/ALJAZ_20200131_060000_Yemen_The_Last_Lunch#start/1823/end/1858,1/31/2020 6:30:38,ALJAZ,Yemen The Last Lunch,ALJAZ_20200131_060000_Yemen_The_Last_Lunch,https://archive.org/download/ALJAZ_20200131_060000_Yemen_The_Last_Lunch/ALJAZ_20200131_060000_Yemen_The_Last_Lunch.thumbs/ALJAZ_20200131_060000_Yemen_The_Last_Lunch_001798.jpg,"i'm convinced allen doha the top stories on al-jazeera the world health organization has declared the coronavirus a global health emergency the respect for a disease has killed more than 200 people in china and infected almost 10000 dollars the u.s. state department is now advising americans against traveling to china and the u.k."
