URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus#start/640/end/675,3/7/2020 8:08:55,CSPAN,National Association of County  City Health Officials Leader on Coronavirus,CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus,https://archive.org/download/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus.thumbs/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus_000568.jpg,"good thing to do. so what can we do in situations like this? how do we address this when we have a new, novel virus out there? there is no vaccine yet and won't be a vaccine for a while. there are no anti-virals to deal with. we have a flu vaccine. how do we handle this?. well, first thing we do is avoid contact when people are sick."
https://archive.org/details/CSPAN_20200310_212500_Senate_Democratic_Leaders_News_Conference#start/232/end/267,3/10/2020 21:29:07,CSPAN,Senate Democratic Leaders News Conference,CSPAN_20200310_212500_Senate_Democratic_Leaders_News_Conference,https://archive.org/download/CSPAN_20200310_212500_Senate_Democratic_Leaders_News_Conference/CSPAN_20200310_212500_Senate_Democratic_Leaders_News_Conference.thumbs/CSPAN_20200310_212500_Senate_Democratic_Leaders_News_Conference_000207.jpg,"if you are worried that your doctor will charge you $200 for the test or even if the test is free but they'll charge you a fee to go into the hospital or go visit the doctor and you don't go and you are walking around spreading the virus, that hurts and hurts badly. second, we want paid sick leave and emergency unemployment insurance. workers should not have to worry about losing their paychecks"
https://archive.org/details/CSPAN_20200310_211200_Senate_Republican_Leaders_News_Conference#start/668/end/703,3/10/2020 21:23:23,CSPAN,Senate Republican Leaders News Conference,CSPAN_20200310_211200_Senate_Republican_Leaders_News_Conference,https://archive.org/download/CSPAN_20200310_211200_Senate_Republican_Leaders_News_Conference/CSPAN_20200310_211200_Senate_Republican_Leaders_News_Conference.thumbs/CSPAN_20200310_211200_Senate_Republican_Leaders_News_Conference_000658.jpg,"the public by not following our worst instincts to get into fights over everything. last week was a good example of how to do it. i'm confident the treasury secretary and the speaker can find a way forward that will be comforting to both sides. reporter: senator ted cruz self-quarantined after coming in contact with someone. [indiscernible] -- this virus can affect older americans. are there concerns about protecting the senate in"
https://archive.org/details/CSPAN_20200303_032500_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing#start/141/end/176,3/3/2020 3:27:36,CSPAN,Defense Sec. Esper  Joint Chiefs Gen. Milley Briefing,CSPAN_20200303_032500_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing,https://archive.org/download/CSPAN_20200303_032500_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing/CSPAN_20200303_032500_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing.thumbs/CSPAN_20200303_032500_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing_000118.jpg,"level, including the joint staff, the services, the combat and commands and osd as a result, we issued a variety of memorandums and directives advising the force on how to deal with coronavirus. at the end of last week, did i a deep dive with civilian and military leadership, including all of the service secretaries, the co-commanders to ensure all"
https://archive.org/details/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus#start/2796/end/2831,3/6/2020 11:01:51,CSPAN,Infectious Disease Experts Testify on Coronavirus,CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus,https://archive.org/download/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus.thumbs/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus_002787.jpg,"1% of the viruses that we know are less than 1% of the viruses that are out there. meaning there's over 99% viruses in wildlife waiting to jump into humans. that is staggering. and it's really one of the things that we need to look at. thank you. my time has expired. the gentlelady from oregon is recognized. thank you. this emergent coronavirus"
https://archive.org/details/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus#start/5431/end/5466,3/6/2020 11:45:46,CSPAN,Infectious Disease Experts Testify on Coronavirus,CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus,https://archive.org/download/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus.thumbs/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus_005428.jpg,"mitigation efforts that could help with that spread of the coronavirus. thank you. with my final minute, dr. sell, i want to go back to what representative casten was asking with respect to false information. obviously since 2014, ebola, the platforms that were used in the ways we communicate has changed quite a bit. have you noticed a difference, a"
https://archive.org/details/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus#start/6089/end/6124,3/6/2020 11:56:44,CSPAN,Infectious Disease Experts Testify on Coronavirus,CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus,https://archive.org/download/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus.thumbs/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus_006087.jpg,"community, and we need to understand the impact it's having to scale is critical. so just like we do this for the influenza on a seasonal basis, we test for flume to understand the underlying illness. we need to do that to scale with coronavirus makes a lot of sense. rep. beyer: you've done so much work on vaccines over the"
https://archive.org/details/CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus#start/3744/end/3779,3/6/2020 4:42:39,CSPAN,Infectious Disease Experts Testify on Coronavirus,CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus,https://archive.org/download/CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus/CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus.thumbs/CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus_003719.jpg,"i also would not be here if it was not for the support of the library of medicine and their effort to really train the next generation in the data scientists and health. your question around vaccines, thinking about the comments of dr. murray and the next event. we need to be focused on the current coronavirus but we will"
https://archive.org/details/CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing#start/202/end/237,3/6/2020 5:42:37,CSPAN,HHS Secretary Azar  Federal Health Officials on Coronavirus Briefing,CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing/CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing.thumbs/CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing_000177.jpg,"i would like to clarify it a bit. the question we get asked is, what is the risk to the american public? you have to divide it into two general areas. when you look at the country as a whole, what is the risk of actually getting infected with the coronavirus? the risk in the united states as a whole is still low."
https://archive.org/details/CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing#start/1186/end/1221,3/6/2020 5:59:01,CSPAN,HHS Secretary Azar  Federal Health Officials on Coronavirus Briefing,CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing/CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing.thumbs/CSPAN_20200306_053900_HHS_Secretary_Azar__Federal_Health_Officials_on_Coronavirus_Briefing_001168.jpg,"that an infectious person will come into contact with a susceptible person. reporter: the vice president said that coronavirus tests would be designated as an essential health benefit but that only applies to private plans. how will you make sure that the vaccine is covered for people on medicare and medicaid? let me be clear. it is covered in medicaid and"
https://archive.org/details/CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel#start/7010/end/7045,3/5/2020 9:32:05,CSPAN,Hearing on Coronavirus  Air Travel,CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel,https://archive.org/download/CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel/CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel.thumbs/CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel_006988.jpg,"to charge these excessive fees during the coronavirus outbreak is beyond unfair. i urge the department of transportation to take action immediately and prohibit all cancellation and charge fees during this emergency. anything less is a failure to fulfill your duty, and that's why i plan to send a letter to secretary chao later this afternoon formally asking her to"
https://archive.org/details/CSPAN_20200301_160100_President_Trump_News_Conference#start/696/end/731,3/1/2020 16:12:51,CSPAN,President Trump News Conference,CSPAN_20200301_160100_President_Trump_News_Conference,https://archive.org/download/CSPAN_20200301_160100_President_Trump_News_Conference/CSPAN_20200301_160100_President_Trump_News_Conference.thumbs/CSPAN_20200301_160100_President_Trump_News_Conference_000688.jpg,"are already on hand. we have 43 million masks, which is far more than anyone could have assumed we could have had so quickly, and a lot more are coming. today the white house coronavirus task force led by vice president mike pence, they met for 2.5 hours. i spent a lot of that time with them also, and we came up with"
https://archive.org/details/CSPAN_20200301_160100_President_Trump_News_Conference#start/1028/end/1063,3/1/2020 16:18:23,CSPAN,President Trump News Conference,CSPAN_20200301_160100_President_Trump_News_Conference,https://archive.org/download/CSPAN_20200301_160100_President_Trump_News_Conference/CSPAN_20200301_160100_President_Trump_News_Conference.thumbs/CSPAN_20200301_160100_President_Trump_News_Conference_001017.jpg,"for americans to level four. we are urging americans not to travel to the areas in italy and the areas in south korea most affected by the coronavirus. the president has also directed the state department to work with our allies in italy and in south korea to coordinate a screening, a medical screening in their countries, of any individuals coming into the"
https://archive.org/details/CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response#start/3559/end/3594,3/5/2020 5:15:34,CSPAN,Hearing on the Coronavirus Response,CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response,https://archive.org/download/CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response/CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response.thumbs/CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response_003538.jpg,"dr. inglesby: i don't think there is any evidence there is. chair thompson: the chair this is something we are debating at home. recognizes the gentlelady from illinois, ms. underwood. ms. underwood: thank you, mr. chairman and thank you to our witness being here today. coronavirus requires a whole government response which means federal, state, and local governments must work closely"
https://archive.org/details/CSPAN_20200305_020000_Hearing_on_Coronavirus__Air_Travel#start/1109/end/1144,3/5/2020 2:18:44,CSPAN,Hearing on Coronavirus  Air Travel,CSPAN_20200305_020000_Hearing_on_Coronavirus__Air_Travel,https://archive.org/download/CSPAN_20200305_020000_Hearing_on_Coronavirus__Air_Travel/CSPAN_20200305_020000_Hearing_on_Coronavirus__Air_Travel.thumbs/CSPAN_20200305_020000_Hearing_on_Coronavirus__Air_Travel_001107.jpg,"inception on january 21. the government's health professionals have the lead in determining the response to the coronavirus. dot in a supporting role has and will continue to coordinate daily with aviation stakeholders, foreign counterparts and other federal agencies to manage the risk in the united states. in this capacity, the department of transportation continues to ensure, first, an active air"
