URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/989/end/1024,2/27/2020 2:21:44,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._000987.jpg,"million. keep in mind that this is the very agency that is not responding to the coronavirus. the most concern to move tobacco regulation out of the fda authority altogether. the administration would create a new agency to oversee tobacco products while we are in the"
https://archive.org/details/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/1111/end/1146,2/27/2020 2:23:46,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._001108.jpg,"you and your team have done dealing with the coronavirus. i think i've been in every one of the roundtable and hearings that you and your team have provided for this committee and other committees. the co-moderators of the first one in the visitor"
https://archive.org/details/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/7569/end/7604,2/27/2020 4:11:24,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._007558.jpg,"i know it has been a long afternoon. it has been nearly a month said you declared a former public health emergency in response to the coronavirus global threat. on february 2, he sent a letter to congress that you intend to use your transfer or reprogram"
https://archive.org/details/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/9960/end/9995,2/27/2020 4:51:15,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._009958.jpg,"from that ship, and then apparently the cdc was overruled by the state department, so here's my question. you are the chairman of the president's task force on the novel coronavirus. who is in charge? are you in charge? sec. azar: i am in charge, but"
https://archive.org/details/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/12893/end/12928,2/27/2020 5:40:08,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_020500_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._012868.jpg,"we will hear more about the coronavirus response tomorrow when the head of the centers for disease control and prevention, dr. robert redfield, testifies before a house foreign affairs subcommittee with other officials. that is live at 2:00 p.m."
https://archive.org/details/CSPAN_20200224_193000_Global_Vaccination_Efforts#start/2120/end/2155,2/24/2020 20:05:35,CSPAN,Global Vaccination Efforts,CSPAN_20200224_193000_Global_Vaccination_Efforts,https://archive.org/download/CSPAN_20200224_193000_Global_Vaccination_Efforts/CSPAN_20200224_193000_Global_Vaccination_Efforts.thumbs/CSPAN_20200224_193000_Global_Vaccination_Efforts_002099.jpg,"related to what we need to do on global health security. the foundational work that has been done for a number of years, but that we help lays the foundation for addressing coronavirus and other outbreaks. the other piece i would note briefly is the life course"
https://archive.org/details/CSPAN_20200224_061200_Australian_Parliament_Question_Time_Highlights#start/45/end/80,2/24/2020 6:13:00,CSPAN,Australian Parliament Question Time Highlights,CSPAN_20200224_061200_Australian_Parliament_Question_Time_Highlights,https://archive.org/download/CSPAN_20200224_061200_Australian_Parliament_Question_Time_Highlights/CSPAN_20200224_061200_Australian_Parliament_Question_Time_Highlights.thumbs/CSPAN_20200224_061200_Australian_Parliament_Question_Time_Highlights_000028.jpg,"sitting of australia's house and senate during a session of australia's parliament. prime minister scott morrison along with members of his cabinet answered questions on the coronavirus outbreak, middle east security, combating climate change, and the recent australia wildfires. this is half an hour."
https://archive.org/details/CSPAN_20200211_050600_Campaign_2020_President_Trump_in_Manchester_NH#start/1935/end/1970,2/11/2020 5:38:30,CSPAN,Campaign 2020 President Trump in Manchester NH,CSPAN_20200211_050600_Campaign_2020_President_Trump_in_Manchester_NH,https://archive.org/download/CSPAN_20200211_050600_Campaign_2020_President_Trump_in_Manchester_NH/CSPAN_20200211_050600_Campaign_2020_President_Trump_in_Manchester_NH.thumbs/CSPAN_20200211_050600_Campaign_2020_President_Trump_in_Manchester_NH_001918.jpg,"groundbreaking, trade agreement with china that will defeat so many of our opponents. the money that is pouring in, people don't even know, and by the way, the virus, they're working hard, it looks like by april, you know in theory, when it gets a little warmer, miraculously it goes away, i hope that's true, but were doing"
https://archive.org/details/CSPAN_20200211_030400_President_Trump_Meets_With_Governors#start/1879/end/1914,2/11/2020 3:35:34,CSPAN,President Trump Meets With Governors,CSPAN_20200211_030400_President_Trump_Meets_With_Governors,https://archive.org/download/CSPAN_20200211_030400_President_Trump_Meets_With_Governors/CSPAN_20200211_030400_President_Trump_Meets_With_Governors.thumbs/CSPAN_20200211_030400_President_Trump_Meets_With_Governors_001859.jpg,"that was a big thing. it's not part of the trade agreement but it's part of the trade agreement. and they have acted on it. now, of course, they're working on something else. i think they're doing a good job on that on the virus. i had a long talk with president xi, for the people in this room,"
https://archive.org/details/CSPAN_20200228_115900_Washington_Journal_02282020#start/4923/end/4958,2/28/2020 13:21:18,CSPAN,Washington Journal 02282020,CSPAN_20200228_115900_Washington_Journal_02282020,https://archive.org/download/CSPAN_20200228_115900_Washington_Journal_02282020/CSPAN_20200228_115900_Washington_Journal_02282020.thumbs/CSPAN_20200228_115900_Washington_Journal_02282020_004918.jpg,"because it is a novel virus. if it acts in the same way the seasonal flu does, it will go away naturally as the weather warmer. if it doesn't, we have a different problem and i think we have all of the appropriate people working on it trying to figure that out. host: what kind of problem would"
https://archive.org/details/CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina#start/3880/end/3915,2/28/2020 22:04:55,CSPAN,Campaign 2020 CBS Hosts Democratic Presidential Debate in South Carolina,CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina,https://archive.org/download/CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina/CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina.thumbs/CSPAN_20200228_210000_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina_003867.jpg,"even to places across the middle east and into the far east. it has saved an enormous number of lives, so it just goes to show that if you have good public health, then you can do things, and one of the great problems you have today, you read about the virus, what is really happening here is the"
https://archive.org/details/CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing#start/244/end/279,2/26/2020 3:12:19,CSPAN,HHS Officials Hold Coronavirus Briefing,CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing/CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing.thumbs/CSPAN_20200226_030800_HHS_Officials_Hold_Coronavirus_Briefing_000238.jpg,"responded to this outbreak. as soon as we knew of the threat presented by this novel virus, public health leaders were monitoring it and beginning to prepare. the travel restrictions that the president put in place at the beginning of this month have given our country valuable time to continue to prepare and that is precisely what those measures"
https://archive.org/details/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus#start/1315/end/1350,2/27/2020 6:04:10,CSPAN,President Trump Holds News Conference on Coronavirus,CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus,https://archive.org/download/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus.thumbs/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus_001317.jpg,"then you graduate from the trial, which is phase one of 45 people to a trial that involves hundreds to not low thousands of people to determine efficacy. at the earliest, it will take six to eight months. although this is the fastest that we have gone from a sequence of a virus to a trial,"
https://archive.org/details/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus#start/1342/end/1377,2/27/2020 6:04:37,CSPAN,President Trump Holds News Conference on Coronavirus,CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus,https://archive.org/download/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus.thumbs/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus_001317.jpg,"it would not be any applicable to the epidemic unless we wait for a year to a year and a half. that means two things, the answer to containing public health measures. we cannot rely on a vaccine from the next several months to a year. this virus which we think it will happen will go beyond a"
https://archive.org/details/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus#start/2328/end/2363,2/27/2020 6:21:03,CSPAN,President Trump Holds News Conference on Coronavirus,CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus,https://archive.org/download/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus.thumbs/CSPAN_20200227_054200_President_Trump_Holds_News_Conference_on_Coronavirus_002308.jpg,"all of the things we have done, protecting our second amendment. the second amendment, they're going to destroy the second amendment. people look at that, they say, this is not good. so you add that in. i really believe that's a factor. but no, this is -- what we're talking about is the virus. that's what we're talking about."
https://archive.org/details/CSPAN_20200226_100300_Sen._Lamar_Alexander_talks_to_Reporters_on_Coronavirus#start/202/end/237,2/26/2020 10:06:37,CSPAN,Sen. Lamar Alexander talks to Reporters on Coronavirus,CSPAN_20200226_100300_Sen._Lamar_Alexander_talks_to_Reporters_on_Coronavirus,https://archive.org/download/CSPAN_20200226_100300_Sen._Lamar_Alexander_talks_to_Reporters_on_Coronavirus/CSPAN_20200226_100300_Sen._Lamar_Alexander_talks_to_Reporters_on_Coronavirus.thumbs/CSPAN_20200226_100300_Sen._Lamar_Alexander_talks_to_Reporters_on_Coronavirus_000178.jpg,"remarkable given the nature of this virus. the problem is that it is very aggressive and spreading in other countries. it will inevitably spread here. we want to contain the spread when it comes. reporter: do you think 2.5 billion is enough? we don't know yet. it is a good start. we have already appropriated 105"
https://archive.org/details/CSPAN_20200212_115900_Washington_Journal_02122020#start/4167/end/4202,2/12/2020 13:08:42,CSPAN,Washington Journal 02122020,CSPAN_20200212_115900_Washington_Journal_02122020,https://archive.org/download/CSPAN_20200212_115900_Washington_Journal_02122020/CSPAN_20200212_115900_Washington_Journal_02122020.thumbs/CSPAN_20200212_115900_Washington_Journal_02122020_004167.jpg,"is doing well, but another threat from overseas, this time nge coronavirus, is aff economy but are aiming to hold interest rates steady.' that is a hearing, the house financial services committee hearing yesterday. we covered that on c-span come on the c-span networks."
