URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200302_200000_The_Claman_Countdown#start/2509/end/2544,3/2/2020 20:42:04,FBC,The Claman Countdown,FBC_20200302_200000_The_Claman_Countdown,https://archive.org/download/FBC_20200302_200000_The_Claman_Countdown/FBC_20200302_200000_The_Claman_Countdown.thumbs/FBC_20200302_200000_The_Claman_Countdown_002488.jpg,"i don't want people touching my food. i don't want to touch the cup somebody else has touched. what are you experiencing right now with the coronavirus in your thousands of stores at the moment? so it's a fast-moving situation and we are watching it very closely."
https://archive.org/details/FBC_20200303_040000_Trish_Regan_Primetime#start/2512/end/2547,3/3/2020 4:42:07,FBC,Trish Regan Primetime,FBC_20200303_040000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200303_040000_Trish_Regan_Primetime/FBC_20200303_040000_Trish_Regan_Primetime.thumbs/FBC_20200303_040000_Trish_Regan_Primetime_002489.jpg,"coronavirus hooks very different right now -- looks very different right now. roughly 80 cases have been confirmed in the u.s., and there have been, tragically, i believe we're up to 6 deaths. i'm going to confirm that with my control room right now, 6 people that have died."
https://archive.org/details/FBC_20200303_040000_Trish_Regan_Primetime#start/3148/end/3183,3/3/2020 4:52:43,FBC,Trish Regan Primetime,FBC_20200303_040000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200303_040000_Trish_Regan_Primetime/FBC_20200303_040000_Trish_Regan_Primetime.thumbs/FBC_20200303_040000_Trish_Regan_Primetime_003147.jpg,"how about just the flu in general, right? in the winter of 2018, 80000 people in this country were killed by the flu. coronavirus currently has a death toll of 6. that will continue to rise, but compared to the flu or compared to other flus of the past, we"
https://archive.org/details/FBC_20200303_030000_Lou_Dobbs_Tonight#start/204/end/239,3/3/2020 3:03:39,FBC,Lou Dobbs Tonight,FBC_20200303_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200303_030000_Lou_Dobbs_Tonight/FBC_20200303_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200303_030000_Lou_Dobbs_Tonight_000179.jpg,"the coronavirus shows the importance of bringing manufacturing back to america so that we are producing at home the medicines and equipment and everything else that we need to protect the public's health. and i've been talking about this for a long time. that process is has already"
https://archive.org/details/FBC_20200302_020000_Barrons_Roundtable#start/1281/end/1316,3/2/2020 2:21:36,FBC,Barrons Roundtable,FBC_20200302_020000_Barrons_Roundtable,https://archive.org/download/FBC_20200302_020000_Barrons_Roundtable/FBC_20200302_020000_Barrons_Roundtable.thumbs/FBC_20200302_020000_Barrons_Roundtable_001258.jpg,"there's a problem anywhere, money comes pouring into here. we've got a problem so the rest the world has a big problem. for a while he been hearing about the strength of the u.s. consumer. but the fears of the coronavirus and recession is there reason to worry?"
https://archive.org/details/FBC_20200302_010000_Maria_Bartiromos_Wall_Street#start/790/end/825,3/2/2020 1:13:25,FBC,Maria Bartiromos Wall Street,FBC_20200302_010000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200302_010000_Maria_Bartiromos_Wall_Street/FBC_20200302_010000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200302_010000_Maria_Bartiromos_Wall_Street_000779.jpg,"coronavirus we were expecting growth as much as two or two and a quarter percent or more in the united states. this obviously will throw a severe wrench into that. but we thought the growth potential of this economy was in that range. and so the issue is, how long"
https://archive.org/details/FBC_20200302_023000_Maria_Bartiromos_Wall_Street#start/70/end/105,3/2/2020 2:31:25,FBC,Maria Bartiromos Wall Street,FBC_20200302_023000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200302_023000_Maria_Bartiromos_Wall_Street/FBC_20200302_023000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200302_023000_Maria_Bartiromos_Wall_Street_000059.jpg,"institute director for chinese strategy michael pillsbury. always good to see a thank you mr. entrance arch for joining us. we talk about markets in the comic backed up coming up with robert kaplan but let me first get your take on the coronavirus and i your in"
https://archive.org/details/FBC_20200302_023000_Maria_Bartiromos_Wall_Street#start/790/end/825,3/2/2020 2:43:25,FBC,Maria Bartiromos Wall Street,FBC_20200302_023000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200302_023000_Maria_Bartiromos_Wall_Street/FBC_20200302_023000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200302_023000_Maria_Bartiromos_Wall_Street_000779.jpg,"coronavirus we were expecting growth as much as two or two and a quarter percent or more in the united states. this obviously will throw a severe wrench into that. but we thought the growth potential of this economy was in that range. and so the issue is, how long"
https://archive.org/details/FBC_20200303_010000_Trish_Regan_Primetime#start/3151/end/3186,3/3/2020 1:52:46,FBC,Trish Regan Primetime,FBC_20200303_010000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200303_010000_Trish_Regan_Primetime/FBC_20200303_010000_Trish_Regan_Primetime.thumbs/FBC_20200303_010000_Trish_Regan_Primetime_003147.jpg,"general, right? in the winter of 2018, 80000 people in this country were killed by the flu. coronavirus currently has a death toll of 6. that will continue to rise, but compared to the flu or compared to other flus of the past, we need to put all that into"
https://archive.org/details/FBC_20200302_220000_Bulls__Bears#start/3228/end/3263,3/2/2020 22:54:03,FBC,Bulls  Bears,FBC_20200302_220000_Bulls__Bears,https://archive.org/download/FBC_20200302_220000_Bulls__Bears/FBC_20200302_220000_Bulls__Bears.thumbs/FBC_20200302_220000_Bulls__Bears_003208.jpg,"happening. the coronavirus. if you look at map, you see a red in china, a lot of cases, orange in south korea. what is happening in north korea is a issue of concern knowing that tens of thousands of workers north korea workers go to china work and come back."
https://archive.org/details/FBC_20200303_000000_Lou_Dobbs_Tonight#start/1849/end/1884,3/3/2020 0:31:04,FBC,Lou Dobbs Tonight,FBC_20200303_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200303_000000_Lou_Dobbs_Tonight/FBC_20200303_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200303_000000_Lou_Dobbs_Tonight_001618.jpg,"on select sleep number 360 smart beds. plus, 0% interest for 4-years on all smart beds.ends monday. the white house coronavirus task force, led by vice president mike pence, has been meeting daily and coordinating closely with the state and local governments. we will confront this challenge"
https://archive.org/details/FBC_20200302_230000_The_Evening_Edit#start/137/end/172,3/2/2020 23:02:32,FBC,The Evening Edit,FBC_20200302_230000_The_Evening_Edit,https://archive.org/download/FBC_20200302_230000_The_Evening_Edit/FBC_20200302_230000_The_Evening_Edit.thumbs/FBC_20200302_230000_The_Evening_Edit_000119.jpg,"with one, two, three countries. we do very little at home. we'll start to do it at home. we've been talking about that for a long time. a lot of drug companies, because what we've done in terms of incentives and taxes, they're heading back here anyway. the coronavirus shows the"
https://archive.org/details/FBC_20200302_230000_The_Evening_Edit#start/3055/end/3090,3/2/2020 23:51:10,FBC,The Evening Edit,FBC_20200302_230000_The_Evening_Edit,https://archive.org/download/FBC_20200302_230000_The_Evening_Edit/FBC_20200302_230000_The_Evening_Edit.thumbs/FBC_20200302_230000_The_Evening_Edit_003028.jpg,"of state clinton to give her deposition. tom fitton, the head of 'judicial watch.' we'll have the latest for you on the coronavirus outbreak on my show we call it a pandemic because that's what it is. we're not waiting for the united nations or for that matter the"
https://archive.org/details/FBC_20200301_113000_Maria_Bartiromos_Wall_Street#start/70/end/105,3/1/2020 11:31:25,FBC,Maria Bartiromos Wall Street,FBC_20200301_113000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200301_113000_Maria_Bartiromos_Wall_Street/FBC_20200301_113000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200301_113000_Maria_Bartiromos_Wall_Street_000059.jpg,"institute director for chinese strategy michael pillsbury. always good to see a thank you mr. entrance arch for joining us. we talk about markets in the comic backed up coming up with robert kaplan but let me first get your take on the coronavirus and i your in"
https://archive.org/details/FBC_20200301_113000_Maria_Bartiromos_Wall_Street#start/615/end/650,3/1/2020 11:40:30,FBC,Maria Bartiromos Wall Street,FBC_20200301_113000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200301_113000_Maria_Bartiromos_Wall_Street/FBC_20200301_113000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200301_113000_Maria_Bartiromos_Wall_Street_000599.jpg,"maria: welcome back with the stock market wasn't the only casualty of the coronavirus fears this week. the ten year yield plunged to record lows. in fact the two year also fell below 1% as investors look for safe there a jsa for options. during the outbreak they"
https://archive.org/details/FBC_20200301_113000_Maria_Bartiromos_Wall_Street#start/790/end/825,3/1/2020 11:43:25,FBC,Maria Bartiromos Wall Street,FBC_20200301_113000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200301_113000_Maria_Bartiromos_Wall_Street/FBC_20200301_113000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200301_113000_Maria_Bartiromos_Wall_Street_000779.jpg,"coronavirus we were expecting growth as much as two or two and a quarter percent or more in the united states. this obviously will throw a severe wrench into that. but we thought the growth potential of this economy was in that range. and so the issue is, how long"
https://archive.org/details/FBC_20200301_143000_Barrons_Roundtable#start/849/end/884,3/1/2020 14:44:24,FBC,Barrons Roundtable,FBC_20200301_143000_Barrons_Roundtable,https://archive.org/download/FBC_20200301_143000_Barrons_Roundtable/FBC_20200301_143000_Barrons_Roundtable.thumbs/FBC_20200301_143000_Barrons_Roundtable_000839.jpg,"that of course maybe china is having a little bit away from the coronavirus problem. where is here it's getting to be more of a problem. too that could explain some of the reasons why we have seen some assets in china over there and in particular to up"
https://archive.org/details/FBC_20200301_103000_WSJ_at_Large_With_Gerry_Baker#start/124/end/159,3/1/2020 10:32:19,FBC,WSJ at Large With Gerry Baker,FBC_20200301_103000_WSJ_at_Large_With_Gerry_Baker,https://archive.org/download/FBC_20200301_103000_WSJ_at_Large_With_Gerry_Baker/FBC_20200301_103000_WSJ_at_Large_With_Gerry_Baker.thumbs/FBC_20200301_103000_WSJ_at_Large_With_Gerry_Baker_000119.jpg,"today. the economy continues to perform well, but new technologies are clearly upending the way we work and live. the rapid spread of the coronavirus remind us of the risk and opportunities of america that is tightly connected to the rest of the world. all this at a time of the"
https://archive.org/details/FBC_20200301_140000_Maria_Bartiromos_Wall_Street#start/791/end/826,3/1/2020 14:13:26,FBC,Maria Bartiromos Wall Street,FBC_20200301_140000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200301_140000_Maria_Bartiromos_Wall_Street/FBC_20200301_140000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200301_140000_Maria_Bartiromos_Wall_Street_000778.jpg,"coronavirus we were expecting growth as much as two or two and a quarter percent or more in the united states. this obviously will throw a severe wrench into that. but we thought the growth potential of this economy was in that range. and so the issue is, how long"
https://archive.org/details/FBC_20200301_130000_Trish_Regan_Primetime#start/205/end/240,3/1/2020 13:03:40,FBC,Trish Regan Primetime,FBC_20200301_130000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200301_130000_Trish_Regan_Primetime/FBC_20200301_130000_Trish_Regan_Primetime.thumbs/FBC_20200301_130000_Trish_Regan_Primetime_000178.jpg,"to this. i don't think this is the time to stake shots. i think this is the time for all of us to work together. coronavirus is a potential threats. we have seen what it has done to other countries. we have to work together. i don't want to attack the"
